time,container,chip,metric,value
2026-06-28T05:59:11.080156Z,sampler-a,4,memory_used,0.0
2026-06-28T05:59:11.080159Z,sampler-a,7,duty_cycle,0.0
2026-06-28T05:59:11.080160Z,sampler-a,4,duty_cycle,0.0
2026-06-28T05:59:11.080161Z,sampler-a,1,duty_cycle,0.0
2026-06-28T05:59:11.080162Z,sampler-a,3,duty_cycle,0.0
2026-06-28T05:59:11.080163Z,sampler-a,0,duty_cycle,21.0
2026-06-28T05:59:11.080164Z,sampler-a,2,duty_cycle,0.0
2026-06-28T05:59:11.080165Z,sampler-a,5,duty_cycle,0.0
2026-06-28T05:59:11.080167Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:00:01.080196Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:00:01.080200Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:00:01.080201Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:00:01.080202Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:00:01.080203Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:00:01.080204Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:00:01.080205Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:00:01.080206Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:00:01.080207Z,sampler-a,5,memory_used,0.0
2026-06-28T06:00:01.080208Z,sampler-a,1,memory_used,0.0
2026-06-28T06:00:01.080209Z,sampler-a,3,memory_used,0.0
2026-06-28T06:00:01.080210Z,sampler-a,4,memory_used,0.0
2026-06-28T06:00:01.080212Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:00:01.080212Z,sampler-a,6,memory_used,0.0
2026-06-28T06:00:01.080213Z,sampler-a,2,memory_used,0.0
2026-06-28T06:00:01.080214Z,sampler-a,7,memory_used,0.0
2026-06-28T06:00:01.080217Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:00:01.080220Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:00:01.080220Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:00:01.080221Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:00:01.080222Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:00:01.080223Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:00:01.080225Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:00:01.080225Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:01:01.079556Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:01:01.079558Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:01:01.079558Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:01:01.079559Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:01:01.079560Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:01:01.079561Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:01:01.079561Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:01:01.079562Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:01:01.079563Z,sampler-a,5,memory_used,0.0
2026-06-28T06:01:01.079565Z,sampler-a,2,memory_used,0.0
2026-06-28T06:01:01.079566Z,sampler-a,3,memory_used,0.0
2026-06-28T06:01:01.079566Z,sampler-a,7,memory_used,0.0
2026-06-28T06:01:01.079567Z,sampler-a,1,memory_used,0.0
2026-06-28T06:01:01.079568Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:01:01.079568Z,sampler-a,6,memory_used,0.0
2026-06-28T06:01:01.079569Z,sampler-a,4,memory_used,0.0
2026-06-28T06:01:01.079572Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:01:01.079573Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:01:01.079574Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:01:01.079575Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:01:01.079576Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:01:01.079577Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:01:01.079577Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:01:01.079578Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:02:01.080332Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:02:01.080336Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:02:01.080338Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:02:01.080342Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:02:01.080342Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:02:01.080343Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:02:01.080345Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:02:01.080346Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:02:01.080348Z,sampler-a,6,memory_used,0.0
2026-06-28T06:02:01.080349Z,sampler-a,4,memory_used,0.0
2026-06-28T06:02:01.080350Z,sampler-a,7,memory_used,0.0
2026-06-28T06:02:01.080352Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:02:01.080353Z,sampler-a,2,memory_used,0.0
2026-06-28T06:02:01.080353Z,sampler-a,3,memory_used,0.0
2026-06-28T06:02:01.080354Z,sampler-a,1,memory_used,0.0
2026-06-28T06:02:01.080355Z,sampler-a,5,memory_used,0.0
2026-06-28T06:02:01.080360Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:02:01.080361Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:02:01.080362Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:02:01.080363Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:02:01.080364Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:02:01.080365Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:02:01.080366Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:02:01.080366Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:03:01.079403Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:03:01.079410Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:03:01.079412Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:03:01.079413Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:03:01.079414Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:03:01.079414Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:03:01.079415Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:03:01.079416Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:03:01.079417Z,sampler-a,2,memory_used,0.0
2026-06-28T06:03:01.079418Z,sampler-a,1,memory_used,0.0
2026-06-28T06:03:01.079419Z,sampler-a,7,memory_used,0.0
2026-06-28T06:03:01.079420Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:03:01.079421Z,sampler-a,4,memory_used,0.0
2026-06-28T06:03:01.079422Z,sampler-a,3,memory_used,0.0
2026-06-28T06:03:01.079422Z,sampler-a,5,memory_used,0.0
2026-06-28T06:03:01.079423Z,sampler-a,6,memory_used,0.0
2026-06-28T06:03:01.079426Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:03:01.079428Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:03:01.079429Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:03:01.079429Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:03:01.079430Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:03:01.079431Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:03:01.079431Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:03:01.079433Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:04:01.081320Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:04:01.081325Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:04:01.081326Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:04:01.081327Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:04:01.081328Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:04:01.081328Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:04:01.081329Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:04:01.081330Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:04:01.081330Z,sampler-a,3,memory_used,0.0
2026-06-28T06:04:01.081333Z,sampler-a,4,memory_used,0.0
2026-06-28T06:04:01.081334Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:04:01.081335Z,sampler-a,7,memory_used,0.0
2026-06-28T06:04:01.081336Z,sampler-a,1,memory_used,0.0
2026-06-28T06:04:01.081337Z,sampler-a,2,memory_used,0.0
2026-06-28T06:04:01.081339Z,sampler-a,5,memory_used,0.0
2026-06-28T06:04:01.081339Z,sampler-a,6,memory_used,0.0
2026-06-28T06:04:01.081344Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:04:01.081345Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:04:01.081346Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:04:01.081347Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:04:01.081349Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:04:01.081350Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:04:01.081351Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:04:01.081351Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:05:01.079375Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:05:01.079376Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:05:01.079378Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:05:01.079378Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:05:01.079379Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:05:01.079380Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:05:01.079381Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:05:01.079382Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:05:01.079382Z,sampler-a,1,memory_used,0.0
2026-06-28T06:05:01.079384Z,sampler-a,2,memory_used,0.0
2026-06-28T06:05:01.079384Z,sampler-a,4,memory_used,0.0
2026-06-28T06:05:01.079385Z,sampler-a,5,memory_used,0.0
2026-06-28T06:05:01.079387Z,sampler-a,6,memory_used,0.0
2026-06-28T06:05:01.079388Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:05:01.079389Z,sampler-a,3,memory_used,0.0
2026-06-28T06:05:01.079389Z,sampler-a,7,memory_used,0.0
2026-06-28T06:05:01.079393Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:05:01.079394Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:05:01.079394Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:05:01.079395Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:05:01.079396Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:05:01.079399Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:05:01.079399Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:05:01.079400Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:06:01.080278Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:06:01.080282Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:06:01.080283Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:06:01.080285Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:06:01.080285Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:06:01.080286Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:06:01.080287Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:06:01.080289Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:06:01.080291Z,sampler-a,2,memory_used,0.0
2026-06-28T06:06:01.080292Z,sampler-a,4,memory_used,0.0
2026-06-28T06:06:01.080292Z,sampler-a,5,memory_used,0.0
2026-06-28T06:06:01.080294Z,sampler-a,6,memory_used,0.0
2026-06-28T06:06:01.080294Z,sampler-a,7,memory_used,0.0
2026-06-28T06:06:01.080295Z,sampler-a,3,memory_used,0.0
2026-06-28T06:06:01.080296Z,sampler-a,1,memory_used,0.0
2026-06-28T06:06:01.080298Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:06:01.080301Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:06:01.080302Z,sampler-a,7,duty_cycle,0.0
2026-06-28T06:06:01.080303Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:06:01.080304Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:06:01.080304Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:06:01.080306Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:06:01.080306Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:06:01.080307Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:07:01.081721Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T06:07:01.081725Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T06:07:01.081726Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T06:07:01.081727Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T06:07:01.081727Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T06:07:01.081728Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T06:07:01.081729Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T06:07:01.081729Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T06:07:01.081731Z,sampler-a,7,memory_used,0.0
2026-06-28T06:07:01.081732Z,sampler-a,1,memory_used,0.0
2026-06-28T06:07:01.081734Z,sampler-a,5,memory_used,0.0
2026-06-28T06:07:01.081735Z,sampler-a,4,memory_used,0.0
2026-06-28T06:07:01.081736Z,sampler-a,0,memory_used,16024303104.0
2026-06-28T06:07:01.081737Z,sampler-a,2,memory_used,0.0
2026-06-28T06:07:01.081738Z,sampler-a,3,memory_used,0.0
2026-06-28T06:07:01.081738Z,sampler-a,6,memory_used,0.0
2026-06-28T06:07:01.081742Z,sampler-a,4,duty_cycle,0.0
2026-06-28T06:07:01.081743Z,sampler-a,1,duty_cycle,0.0
2026-06-28T06:07:01.081744Z,sampler-a,3,duty_cycle,0.0
2026-06-28T06:07:01.081745Z,sampler-a,0,duty_cycle,21.0
2026-06-28T06:07:01.081746Z,sampler-a,2,duty_cycle,0.0
2026-06-28T06:07:01.081746Z,sampler-a,6,duty_cycle,0.0
2026-06-28T06:07:01.081747Z,sampler-a,5,duty_cycle,0.0
2026-06-28T06:07:01.081748Z,sampler-a,7,duty_cycle,0.0
