ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782624555.173,05:29:15,timeslice,1,0.0,0,16126,0.0
1782624555.173,05:29:15,timeslice,2,0.0,0,16126,0.0
1782624555.173,05:29:15,timeslice,3,0.0,0,16126,0.0
1782624555.173,05:29:15,timeslice,4,0.0,0,16126,0.0
1782624555.173,05:29:15,timeslice,5,0.0,0,16126,0.0
1782624555.173,05:29:15,timeslice,6,0.0,0,16126,0.0
1782624555.173,05:29:15,timeslice,7,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,0,45.7,15282,16126,94.8
1782624556.177,05:29:16,timeslice,1,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,2,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,3,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,4,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,5,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,6,0.0,0,16126,0.0
1782624556.177,05:29:16,timeslice,7,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,0,45.7,15282,16126,94.8
1782624557.181,05:29:17,timeslice,1,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,2,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,3,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,4,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,5,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,6,0.0,0,16126,0.0
1782624557.181,05:29:17,timeslice,7,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,0,45.7,15282,16126,94.8
1782624558.186,05:29:18,timeslice,1,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,2,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,3,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,4,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,5,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,6,0.0,0,16126,0.0
1782624558.186,05:29:18,timeslice,7,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,0,45.7,15297,16126,94.9
1782624559.19,05:29:19,timeslice,1,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,2,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,3,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,4,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,5,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,6,0.0,0,16126,0.0
1782624559.19,05:29:19,timeslice,7,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,0,47.2,15297,16126,94.9
1782624560.195,05:29:20,timeslice,1,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,2,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,3,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,4,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,5,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,6,0.0,0,16126,0.0
1782624560.195,05:29:20,timeslice,7,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,0,47.2,15297,16126,94.9
1782624561.2,05:29:21,timeslice,1,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,2,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,3,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,4,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,5,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,6,0.0,0,16126,0.0
1782624561.2,05:29:21,timeslice,7,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,0,47.2,15297,16126,94.9
1782624562.204,05:29:22,timeslice,1,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,2,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,3,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,4,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,5,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,6,0.0,0,16126,0.0
1782624562.204,05:29:22,timeslice,7,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,0,47.2,15297,16126,94.9
1782624563.208,05:29:23,timeslice,1,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,2,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,3,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,4,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,5,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,6,0.0,0,16126,0.0
1782624563.208,05:29:23,timeslice,7,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,0,47.2,15282,16126,94.8
1782624564.213,05:29:24,timeslice,1,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,2,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,3,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,4,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,5,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,6,0.0,0,16126,0.0
1782624564.213,05:29:24,timeslice,7,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,0,46.7,15282,16126,94.8
1782624565.217,05:29:25,timeslice,1,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,2,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,3,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,4,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,5,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,6,0.0,0,16126,0.0
1782624565.217,05:29:25,timeslice,7,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,0,46.7,15282,16126,94.8
1782624566.221,05:29:26,timeslice,1,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,2,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,3,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,4,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,5,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,6,0.0,0,16126,0.0
1782624566.221,05:29:26,timeslice,7,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,0,46.7,15282,16126,94.8
1782624567.226,05:29:27,timeslice,1,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,2,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,3,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,4,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,5,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,6,0.0,0,16126,0.0
1782624567.226,05:29:27,timeslice,7,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,0,46.7,15282,16126,94.8
1782624568.23,05:29:28,timeslice,1,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,2,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,3,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,4,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,5,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,6,0.0,0,16126,0.0
1782624568.23,05:29:28,timeslice,7,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,0,46.7,15282,16126,94.8
1782624569.235,05:29:29,timeslice,1,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,2,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,3,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,4,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,5,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,6,0.0,0,16126,0.0
1782624569.235,05:29:29,timeslice,7,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,0,45.6,15282,16126,94.8
1782624570.24,05:29:30,timeslice,1,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,2,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,3,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,4,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,5,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,6,0.0,0,16126,0.0
1782624570.24,05:29:30,timeslice,7,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,0,45.6,15282,16126,94.8
1782624571.244,05:29:31,timeslice,1,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,2,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,3,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,4,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,5,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,6,0.0,0,16126,0.0
1782624571.244,05:29:31,timeslice,7,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,0,45.6,15282,16126,94.8
1782624572.248,05:29:32,timeslice,1,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,2,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,3,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,4,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,5,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,6,0.0,0,16126,0.0
1782624572.248,05:29:32,timeslice,7,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,0,45.6,15282,16126,94.8
1782624573.253,05:29:33,timeslice,1,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,2,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,3,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,4,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,5,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,6,0.0,0,16126,0.0
1782624573.253,05:29:33,timeslice,7,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,0,45.6,15291,16126,94.8
1782624574.257,05:29:34,timeslice,1,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,2,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,3,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,4,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,5,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,6,0.0,0,16126,0.0
1782624574.257,05:29:34,timeslice,7,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,0,44.2,15291,16126,94.8
1782624575.262,05:29:35,timeslice,1,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,2,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,3,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,4,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,5,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,6,0.0,0,16126,0.0
1782624575.262,05:29:35,timeslice,7,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,0,44.2,15291,16126,94.8
1782624576.267,05:29:36,timeslice,1,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,2,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,3,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,4,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,5,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,6,0.0,0,16126,0.0
1782624576.267,05:29:36,timeslice,7,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,0,44.2,15291,16126,94.8
1782624577.271,05:29:37,timeslice,1,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,2,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,3,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,4,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,5,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,6,0.0,0,16126,0.0
1782624577.271,05:29:37,timeslice,7,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,0,44.2,15291,16126,94.8
1782624578.275,05:29:38,timeslice,1,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,2,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,3,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,4,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,5,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,6,0.0,0,16126,0.0
1782624578.275,05:29:38,timeslice,7,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,0,44.2,15282,16126,94.8
1782624579.28,05:29:39,timeslice,1,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,2,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,3,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,4,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,5,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,6,0.0,0,16126,0.0
1782624579.28,05:29:39,timeslice,7,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,0,42.4,15282,16126,94.8
1782624580.284,05:29:40,timeslice,1,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,2,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,3,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,4,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,5,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,6,0.0,0,16126,0.0
1782624580.284,05:29:40,timeslice,7,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,0,42.4,15282,16126,94.8
1782624581.289,05:29:41,timeslice,1,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,2,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,3,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,4,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,5,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,6,0.0,0,16126,0.0
1782624581.289,05:29:41,timeslice,7,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,0,42.4,15282,16126,94.8
1782624582.293,05:29:42,timeslice,1,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,2,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,3,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,4,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,5,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,6,0.0,0,16126,0.0
1782624582.293,05:29:42,timeslice,7,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,0,42.4,15282,16126,94.8
1782624583.299,05:29:43,timeslice,1,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,2,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,3,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,4,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,5,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,6,0.0,0,16126,0.0
1782624583.299,05:29:43,timeslice,7,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,0,42.4,15282,16126,94.8
1782624584.303,05:29:44,timeslice,1,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,2,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,3,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,4,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,5,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,6,0.0,0,16126,0.0
1782624584.303,05:29:44,timeslice,7,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,0,45.8,15282,16126,94.8
1782624585.308,05:29:45,timeslice,1,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,2,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,3,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,4,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,5,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,6,0.0,0,16126,0.0
1782624585.308,05:29:45,timeslice,7,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,0,45.8,15282,16126,94.8
1782624586.314,05:29:46,timeslice,1,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,2,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,3,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,4,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,5,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,6,0.0,0,16126,0.0
1782624586.314,05:29:46,timeslice,7,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,0,45.8,15282,16126,94.8
1782624587.319,05:29:47,timeslice,1,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,2,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,3,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,4,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,5,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,6,0.0,0,16126,0.0
1782624587.319,05:29:47,timeslice,7,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,0,45.8,15282,16126,94.8
1782624588.324,05:29:48,timeslice,1,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,2,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,3,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,4,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,5,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,6,0.0,0,16126,0.0
1782624588.324,05:29:48,timeslice,7,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,0,45.8,15297,16126,94.9
1782624589.329,05:29:49,timeslice,1,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,2,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,3,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,4,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,5,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,6,0.0,0,16126,0.0
1782624589.329,05:29:49,timeslice,7,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,0,45.4,15297,16126,94.9
1782624590.334,05:29:50,timeslice,1,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,2,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,3,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,4,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,5,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,6,0.0,0,16126,0.0
1782624590.334,05:29:50,timeslice,7,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,0,45.4,15297,16126,94.9
1782624591.338,05:29:51,timeslice,1,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,2,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,3,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,4,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,5,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,6,0.0,0,16126,0.0
1782624591.338,05:29:51,timeslice,7,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,0,45.4,15297,16126,94.9
1782624592.343,05:29:52,timeslice,1,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,2,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,3,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,4,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,5,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,6,0.0,0,16126,0.0
1782624592.343,05:29:52,timeslice,7,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,0,45.4,15297,16126,94.9
1782624593.347,05:29:53,timeslice,1,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,2,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,3,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,4,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,5,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,6,0.0,0,16126,0.0
1782624593.347,05:29:53,timeslice,7,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,0,45.4,15282,16126,94.8
1782624594.352,05:29:54,timeslice,1,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,2,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,3,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,4,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,5,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,6,0.0,0,16126,0.0
1782624594.352,05:29:54,timeslice,7,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,0,44.7,15282,16126,94.8
1782624595.357,05:29:55,timeslice,1,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,2,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,3,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,4,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,5,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,6,0.0,0,16126,0.0
1782624595.357,05:29:55,timeslice,7,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,0,44.7,15282,16126,94.8
1782624596.362,05:29:56,timeslice,1,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,2,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,3,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,4,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,5,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,6,0.0,0,16126,0.0
1782624596.362,05:29:56,timeslice,7,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,0,44.7,15282,16126,94.8
1782624597.366,05:29:57,timeslice,1,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,2,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,3,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,4,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,5,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,6,0.0,0,16126,0.0
1782624597.366,05:29:57,timeslice,7,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,0,44.7,15282,16126,94.8
1782624598.371,05:29:58,timeslice,1,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,2,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,3,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,4,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,5,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,6,0.0,0,16126,0.0
1782624598.371,05:29:58,timeslice,7,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,0,44.7,15297,16126,94.9
1782624599.376,05:29:59,timeslice,1,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,2,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,3,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,4,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,5,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,6,0.0,0,16126,0.0
1782624599.376,05:29:59,timeslice,7,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,0,47.2,15297,16126,94.9
1782624600.38,05:30:00,timeslice,1,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,2,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,3,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,4,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,5,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,6,0.0,0,16126,0.0
1782624600.38,05:30:00,timeslice,7,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,0,47.2,15297,16126,94.9
1782624601.385,05:30:01,timeslice,1,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,2,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,3,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,4,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,5,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,6,0.0,0,16126,0.0
1782624601.385,05:30:01,timeslice,7,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,0,47.2,15297,16126,94.9
1782624602.389,05:30:02,timeslice,1,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,2,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,3,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,4,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,5,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,6,0.0,0,16126,0.0
1782624602.389,05:30:02,timeslice,7,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,0,47.2,15297,16126,94.9
1782624603.394,05:30:03,timeslice,1,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,2,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,3,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,4,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,5,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,6,0.0,0,16126,0.0
1782624603.394,05:30:03,timeslice,7,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,0,47.2,15294,16126,94.8
1782624604.399,05:30:04,timeslice,1,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,2,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,3,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,4,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,5,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,6,0.0,0,16126,0.0
1782624604.399,05:30:04,timeslice,7,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,0,45.7,15294,16126,94.8
1782624605.403,05:30:05,timeslice,1,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,2,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,3,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,4,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,5,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,6,0.0,0,16126,0.0
1782624605.403,05:30:05,timeslice,7,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,0,45.7,15294,16126,94.8
1782624606.408,05:30:06,timeslice,1,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,2,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,3,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,4,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,5,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,6,0.0,0,16126,0.0
1782624606.408,05:30:06,timeslice,7,0.0,0,16126,0.0
1782624607.414,05:30:07,timeslice,0,45.7,15294,16126,94.8
1782624607.414,05:30:07,timeslice,1,0.0,0,16126,0.0
1782624607.414,05:30:07,timeslice,2,0.0,0,16126,0.0
1782624607.414,05:30:07,timeslice,3,0.0,0,16126,0.0
