time,container,chip,metric,value
2026-06-28T19:48:51.080292Z,sampler-a,2,memory_used,0.0
2026-06-28T19:48:51.080296Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:48:51.080298Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:48:51.080299Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:48:51.080299Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:48:51.080300Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:48:51.080301Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:48:51.080301Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:48:51.080302Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:49:41.080171Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:49:41.080174Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:49:41.080176Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:49:41.080177Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:49:41.080178Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:49:41.080180Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:49:41.080181Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:49:41.080182Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:49:41.080184Z,sampler-a,4,memory_used,0.0
2026-06-28T19:49:41.080185Z,sampler-a,5,memory_used,0.0
2026-06-28T19:49:41.080186Z,sampler-a,6,memory_used,0.0
2026-06-28T19:49:41.080186Z,sampler-a,7,memory_used,0.0
2026-06-28T19:49:41.080187Z,sampler-a,3,memory_used,0.0
2026-06-28T19:49:41.080188Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:49:41.080190Z,sampler-a,1,memory_used,0.0
2026-06-28T19:49:41.080191Z,sampler-a,2,memory_used,0.0
2026-06-28T19:49:41.080194Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:49:41.080195Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:49:41.080198Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:49:41.080199Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:49:41.080201Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:49:41.080202Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:49:41.080203Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:49:41.080205Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:50:31.079149Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:50:31.079150Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:50:31.079151Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:50:31.079152Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:50:31.079153Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:50:31.079153Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:50:31.079154Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:50:31.079155Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:50:31.079156Z,sampler-a,7,memory_used,0.0
2026-06-28T19:50:31.079157Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:50:31.079158Z,sampler-a,1,memory_used,0.0
2026-06-28T19:50:31.079158Z,sampler-a,3,memory_used,0.0
2026-06-28T19:50:31.079159Z,sampler-a,2,memory_used,0.0
2026-06-28T19:50:31.079159Z,sampler-a,4,memory_used,0.0
2026-06-28T19:50:31.079160Z,sampler-a,5,memory_used,0.0
2026-06-28T19:50:31.079161Z,sampler-a,6,memory_used,0.0
2026-06-28T19:50:31.079164Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:50:31.079165Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:50:31.079166Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:50:31.079167Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:50:31.079167Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:50:31.079168Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:50:31.079169Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:50:31.079169Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:51:21.079580Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:51:21.079582Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:51:21.079584Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:51:21.079585Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:51:21.079586Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:51:21.079588Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:51:21.079589Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:51:21.079590Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:51:21.079591Z,sampler-a,1,memory_used,0.0
2026-06-28T19:51:21.079592Z,sampler-a,4,memory_used,0.0
2026-06-28T19:51:21.079593Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:51:21.079593Z,sampler-a,7,memory_used,0.0
2026-06-28T19:51:21.079594Z,sampler-a,3,memory_used,0.0
2026-06-28T19:51:21.079595Z,sampler-a,2,memory_used,0.0
2026-06-28T19:51:21.079595Z,sampler-a,5,memory_used,0.0
2026-06-28T19:51:21.079596Z,sampler-a,6,memory_used,0.0
2026-06-28T19:51:21.079598Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:51:21.079600Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:51:21.079600Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:51:21.079601Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:51:21.079602Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:51:21.079602Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:51:21.079603Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:51:21.079604Z,sampler-a,3,duty_cycle,0.0
2026-06-28T19:52:21.078534Z,sampler-a,0,memory_total,16909332480.0
2026-06-28T19:52:21.078536Z,sampler-a,1,memory_total,16909332480.0
2026-06-28T19:52:21.078538Z,sampler-a,2,memory_total,16909332480.0
2026-06-28T19:52:21.078540Z,sampler-a,5,memory_total,16909332480.0
2026-06-28T19:52:21.078541Z,sampler-a,4,memory_total,16909332480.0
2026-06-28T19:52:21.078542Z,sampler-a,6,memory_total,16909332480.0
2026-06-28T19:52:21.078543Z,sampler-a,7,memory_total,16909332480.0
2026-06-28T19:52:21.078545Z,sampler-a,3,memory_total,16909332480.0
2026-06-28T19:52:21.078546Z,sampler-a,4,memory_used,0.0
2026-06-28T19:52:21.078548Z,sampler-a,6,memory_used,0.0
2026-06-28T19:52:21.078549Z,sampler-a,7,memory_used,0.0
2026-06-28T19:52:21.078550Z,sampler-a,0,memory_used,16024906240.0
2026-06-28T19:52:21.078551Z,sampler-a,1,memory_used,0.0
2026-06-28T19:52:21.078553Z,sampler-a,3,memory_used,0.0
2026-06-28T19:52:21.078554Z,sampler-a,5,memory_used,0.0
2026-06-28T19:52:21.078555Z,sampler-a,2,memory_used,0.0
2026-06-28T19:52:21.078560Z,sampler-a,7,duty_cycle,0.0
2026-06-28T19:52:21.078562Z,sampler-a,5,duty_cycle,0.0
2026-06-28T19:52:21.078564Z,sampler-a,0,duty_cycle,97.0
2026-06-28T19:52:21.078565Z,sampler-a,2,duty_cycle,0.0
2026-06-28T19:52:21.078566Z,sampler-a,4,duty_cycle,0.0
2026-06-28T19:52:21.078568Z,sampler-a,6,duty_cycle,0.0
2026-06-28T19:52:21.078569Z,sampler-a,1,duty_cycle,0.0
2026-06-28T19:52:21.078570Z,sampler-a,3,duty_cycle,0.0
