ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782674542.618,19:22:22,timeslice,7,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,0,99.4,15283,16126,94.8
1782674543.623,19:22:23,timeslice,1,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,2,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,3,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,4,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,5,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,6,0.0,0,16126,0.0
1782674543.623,19:22:23,timeslice,7,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,0,97.1,15283,16126,94.8
1782674544.627,19:22:24,timeslice,1,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,2,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,3,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,4,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,5,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,6,0.0,0,16126,0.0
1782674544.627,19:22:24,timeslice,7,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,0,97.1,15283,16126,94.8
1782674545.632,19:22:25,timeslice,1,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,2,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,3,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,4,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,5,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,6,0.0,0,16126,0.0
1782674545.632,19:22:25,timeslice,7,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,0,97.1,15283,16126,94.8
1782674546.637,19:22:26,timeslice,1,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,2,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,3,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,4,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,5,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,6,0.0,0,16126,0.0
1782674546.637,19:22:26,timeslice,7,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,0,97.1,15283,16126,94.8
1782674547.641,19:22:27,timeslice,1,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,2,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,3,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,4,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,5,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,6,0.0,0,16126,0.0
1782674547.641,19:22:27,timeslice,7,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,0,97.1,15283,16126,94.8
1782674548.646,19:22:28,timeslice,1,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,2,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,3,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,4,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,5,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,6,0.0,0,16126,0.0
1782674548.646,19:22:28,timeslice,7,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,0,97.5,15283,16126,94.8
1782674549.65,19:22:29,timeslice,1,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,2,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,3,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,4,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,5,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,6,0.0,0,16126,0.0
1782674549.65,19:22:29,timeslice,7,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,0,97.5,15283,16126,94.8
1782674550.655,19:22:30,timeslice,1,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,2,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,3,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,4,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,5,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,6,0.0,0,16126,0.0
1782674550.655,19:22:30,timeslice,7,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,0,97.5,15283,16126,94.8
1782674551.66,19:22:31,timeslice,1,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,2,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,3,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,4,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,5,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,6,0.0,0,16126,0.0
1782674551.66,19:22:31,timeslice,7,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,0,97.5,15283,16126,94.8
1782674552.665,19:22:32,timeslice,1,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,2,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,3,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,4,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,5,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,6,0.0,0,16126,0.0
1782674552.665,19:22:32,timeslice,7,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,0,97.5,15283,16126,94.8
1782674553.669,19:22:33,timeslice,1,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,2,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,3,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,4,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,5,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,6,0.0,0,16126,0.0
1782674553.669,19:22:33,timeslice,7,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,0,99.7,15283,16126,94.8
1782674554.674,19:22:34,timeslice,1,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,2,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,3,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,4,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,5,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,6,0.0,0,16126,0.0
1782674554.674,19:22:34,timeslice,7,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,0,99.7,15283,16126,94.8
1782674555.678,19:22:35,timeslice,1,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,2,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,3,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,4,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,5,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,6,0.0,0,16126,0.0
1782674555.678,19:22:35,timeslice,7,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,0,99.7,15283,16126,94.8
1782674556.682,19:22:36,timeslice,1,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,2,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,3,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,4,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,5,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,6,0.0,0,16126,0.0
1782674556.682,19:22:36,timeslice,7,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,0,99.7,15283,16126,94.8
1782674557.687,19:22:37,timeslice,1,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,2,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,3,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,4,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,5,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,6,0.0,0,16126,0.0
1782674557.687,19:22:37,timeslice,7,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,0,99.7,15283,16126,94.8
1782674558.692,19:22:38,timeslice,1,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,2,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,3,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,4,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,5,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,6,0.0,0,16126,0.0
1782674558.692,19:22:38,timeslice,7,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,0,97.6,15283,16126,94.8
1782674559.697,19:22:39,timeslice,1,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,2,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,3,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,4,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,5,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,6,0.0,0,16126,0.0
1782674559.697,19:22:39,timeslice,7,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,0,97.6,15283,16126,94.8
1782674560.701,19:22:40,timeslice,1,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,2,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,3,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,4,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,5,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,6,0.0,0,16126,0.0
1782674560.701,19:22:40,timeslice,7,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,0,97.6,15283,16126,94.8
1782674561.706,19:22:41,timeslice,1,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,2,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,3,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,4,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,5,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,6,0.0,0,16126,0.0
1782674561.706,19:22:41,timeslice,7,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,0,97.6,15283,16126,94.8
1782674562.71,19:22:42,timeslice,1,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,2,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,3,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,4,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,5,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,6,0.0,0,16126,0.0
1782674562.71,19:22:42,timeslice,7,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,0,97.6,15283,16126,94.8
1782674563.715,19:22:43,timeslice,1,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,2,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,3,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,4,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,5,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,6,0.0,0,16126,0.0
1782674563.715,19:22:43,timeslice,7,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,0,97.0,15283,16126,94.8
1782674564.72,19:22:44,timeslice,1,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,2,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,3,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,4,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,5,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,6,0.0,0,16126,0.0
1782674564.72,19:22:44,timeslice,7,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,0,97.0,15283,16126,94.8
1782674565.725,19:22:45,timeslice,1,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,2,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,3,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,4,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,5,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,6,0.0,0,16126,0.0
1782674565.725,19:22:45,timeslice,7,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,0,97.0,15283,16126,94.8
1782674566.73,19:22:46,timeslice,1,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,2,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,3,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,4,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,5,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,6,0.0,0,16126,0.0
1782674566.73,19:22:46,timeslice,7,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,0,97.0,15283,16126,94.8
1782674567.734,19:22:47,timeslice,1,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,2,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,3,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,4,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,5,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,6,0.0,0,16126,0.0
1782674567.734,19:22:47,timeslice,7,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,0,97.0,15283,16126,94.8
1782674568.739,19:22:48,timeslice,1,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,2,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,3,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,4,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,5,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,6,0.0,0,16126,0.0
1782674568.739,19:22:48,timeslice,7,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,0,98.1,15283,16126,94.8
1782674569.743,19:22:49,timeslice,1,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,2,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,3,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,4,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,5,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,6,0.0,0,16126,0.0
1782674569.743,19:22:49,timeslice,7,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,0,98.1,15283,16126,94.8
1782674570.748,19:22:50,timeslice,1,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,2,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,3,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,4,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,5,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,6,0.0,0,16126,0.0
1782674570.748,19:22:50,timeslice,7,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,0,98.1,15283,16126,94.8
1782674571.752,19:22:51,timeslice,1,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,2,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,3,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,4,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,5,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,6,0.0,0,16126,0.0
1782674571.752,19:22:51,timeslice,7,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,0,98.1,15283,16126,94.8
1782674572.757,19:22:52,timeslice,1,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,2,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,3,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,4,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,5,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,6,0.0,0,16126,0.0
1782674572.757,19:22:52,timeslice,7,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,0,98.1,15283,16126,94.8
1782674573.761,19:22:53,timeslice,1,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,2,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,3,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,4,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,5,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,6,0.0,0,16126,0.0
1782674573.761,19:22:53,timeslice,7,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,0,96.3,15283,16126,94.8
1782674574.765,19:22:54,timeslice,1,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,2,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,3,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,4,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,5,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,6,0.0,0,16126,0.0
1782674574.765,19:22:54,timeslice,7,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,0,96.3,15283,16126,94.8
1782674575.77,19:22:55,timeslice,1,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,2,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,3,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,4,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,5,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,6,0.0,0,16126,0.0
1782674575.77,19:22:55,timeslice,7,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,0,96.3,15283,16126,94.8
1782674576.775,19:22:56,timeslice,1,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,2,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,3,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,4,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,5,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,6,0.0,0,16126,0.0
1782674576.775,19:22:56,timeslice,7,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,0,96.3,15283,16126,94.8
1782674577.779,19:22:57,timeslice,1,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,2,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,3,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,4,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,5,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,6,0.0,0,16126,0.0
1782674577.779,19:22:57,timeslice,7,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,0,96.3,15283,16126,94.8
1782674578.783,19:22:58,timeslice,1,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,2,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,3,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,4,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,5,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,6,0.0,0,16126,0.0
1782674578.783,19:22:58,timeslice,7,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,0,96.0,15283,16126,94.8
1782674579.788,19:22:59,timeslice,1,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,2,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,3,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,4,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,5,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,6,0.0,0,16126,0.0
1782674579.788,19:22:59,timeslice,7,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,0,96.0,15283,16126,94.8
1782674580.793,19:23:00,timeslice,1,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,2,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,3,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,4,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,5,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,6,0.0,0,16126,0.0
1782674580.793,19:23:00,timeslice,7,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,0,96.0,15283,16126,94.8
1782674581.798,19:23:01,timeslice,1,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,2,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,3,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,4,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,5,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,6,0.0,0,16126,0.0
1782674581.798,19:23:01,timeslice,7,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,0,96.0,15283,16126,94.8
1782674582.803,19:23:02,timeslice,1,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,2,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,3,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,4,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,5,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,6,0.0,0,16126,0.0
1782674582.803,19:23:02,timeslice,7,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,0,96.0,15283,16126,94.8
1782674583.808,19:23:03,timeslice,1,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,2,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,3,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,4,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,5,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,6,0.0,0,16126,0.0
1782674583.808,19:23:03,timeslice,7,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,0,97.3,15283,16126,94.8
1782674584.813,19:23:04,timeslice,1,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,2,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,3,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,4,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,5,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,6,0.0,0,16126,0.0
1782674584.813,19:23:04,timeslice,7,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,0,97.3,15283,16126,94.8
1782674585.818,19:23:05,timeslice,1,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,2,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,3,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,4,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,5,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,6,0.0,0,16126,0.0
1782674585.818,19:23:05,timeslice,7,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,0,97.3,15283,16126,94.8
1782674586.822,19:23:06,timeslice,1,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,2,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,3,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,4,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,5,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,6,0.0,0,16126,0.0
1782674586.822,19:23:06,timeslice,7,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,0,97.3,15283,16126,94.8
1782674587.827,19:23:07,timeslice,1,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,2,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,3,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,4,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,5,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,6,0.0,0,16126,0.0
1782674587.827,19:23:07,timeslice,7,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,0,97.3,15283,16126,94.8
1782674588.831,19:23:08,timeslice,1,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,2,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,3,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,4,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,5,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,6,0.0,0,16126,0.0
1782674588.831,19:23:08,timeslice,7,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,0,96.2,15283,16126,94.8
1782674589.835,19:23:09,timeslice,1,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,2,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,3,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,4,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,5,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,6,0.0,0,16126,0.0
1782674589.835,19:23:09,timeslice,7,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,0,96.2,15283,16126,94.8
1782674590.839,19:23:10,timeslice,1,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,2,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,3,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,4,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,5,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,6,0.0,0,16126,0.0
1782674590.839,19:23:10,timeslice,7,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,0,96.2,15283,16126,94.8
1782674591.844,19:23:11,timeslice,1,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,2,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,3,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,4,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,5,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,6,0.0,0,16126,0.0
1782674591.844,19:23:11,timeslice,7,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,0,96.2,15283,16126,94.8
1782674592.848,19:23:12,timeslice,1,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,2,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,3,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,4,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,5,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,6,0.0,0,16126,0.0
1782674592.848,19:23:12,timeslice,7,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,0,96.2,15283,16126,94.8
1782674593.853,19:23:13,timeslice,1,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,2,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,3,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,4,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,5,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,6,0.0,0,16126,0.0
1782674593.853,19:23:13,timeslice,7,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,0,98.2,15283,16126,94.8
1782674594.858,19:23:14,timeslice,1,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,2,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,3,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,4,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,5,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,6,0.0,0,16126,0.0
1782674594.858,19:23:14,timeslice,7,0.0,0,16126,0.0
1782674595.863,19:23:15,timeslice,0,98.2,15283,16126,94.8
