ts,wall,phase,chip,duty_cycle_pct,mem_used_mib,mem_total_mib,mem_pct
1782674584.014,19:23:04,timeslice,0,72.4,4628,16126,28.7
1782674585.018,19:23:05,timeslice,0,72.4,4628,16126,28.7
1782674586.022,19:23:06,timeslice,0,75.6,4628,16126,28.7
1782674587.027,19:23:07,timeslice,0,75.6,4628,16126,28.7
1782674588.031,19:23:08,timeslice,0,75.6,4565,16126,28.3
1782674589.035,19:23:09,timeslice,0,75.6,4565,16126,28.3
1782674590.04,19:23:10,timeslice,0,75.6,4565,16126,28.3
1782674591.044,19:23:11,timeslice,0,75.6,4565,16126,28.3
1782674592.049,19:23:12,timeslice,0,75.6,4565,16126,28.3
1782674593.053,19:23:13,timeslice,0,75.6,4646,16126,28.8
1782674594.058,19:23:14,timeslice,0,75.6,4646,16126,28.8
1782674595.062,19:23:15,timeslice,0,75.6,4646,16126,28.8
1782674596.067,19:23:16,timeslice,0,76.0,4646,16126,28.8
1782674597.071,19:23:17,timeslice,0,76.0,4646,16126,28.8
1782674598.076,19:23:18,timeslice,0,76.0,4511,16126,28.0
1782674599.08,19:23:19,timeslice,0,76.0,4511,16126,28.0
1782674600.084,19:23:20,timeslice,0,76.0,4511,16126,28.0
1782674601.089,19:23:21,timeslice,0,75.0,4511,16126,28.0
1782674602.093,19:23:22,timeslice,0,75.0,4511,16126,28.0
1782674603.097,19:23:23,timeslice,0,75.0,4547,16126,28.2
1782674604.101,19:23:24,timeslice,0,75.0,4547,16126,28.2
1782674605.106,19:23:25,timeslice,0,75.0,4547,16126,28.2
1782674606.11,19:23:26,timeslice,0,76.2,4547,16126,28.2
1782674607.114,19:23:27,timeslice,0,76.2,4718,16126,29.3
1782674608.119,19:23:28,timeslice,0,76.2,4718,16126,29.3
1782674609.124,19:23:29,timeslice,0,76.2,4718,16126,29.3
1782674610.129,19:23:30,timeslice,0,76.2,4718,16126,29.3
1782674611.133,19:23:31,timeslice,0,74.7,4718,16126,29.3
1782674612.138,19:23:32,timeslice,0,74.7,4778,16126,29.6
1782674613.142,19:23:33,timeslice,0,74.7,4778,16126,29.6
1782674614.146,19:23:34,timeslice,0,74.7,4778,16126,29.6
1782674615.151,19:23:35,timeslice,0,74.7,4778,16126,29.6
1782674616.155,19:23:36,timeslice,0,72.8,4778,16126,29.6
1782674617.16,19:23:37,timeslice,0,72.8,4547,16126,28.2
1782674618.163,19:23:38,timeslice,0,72.8,4547,16126,28.2
1782674619.167,19:23:39,timeslice,0,72.8,4547,16126,28.2
1782674620.171,19:23:40,timeslice,0,72.8,4547,16126,28.2
1782674621.175,19:23:41,timeslice,0,74.7,4547,16126,28.2
1782674622.179,19:23:42,timeslice,0,74.7,4680,16126,29.0
1782674623.183,19:23:43,timeslice,0,74.7,4680,16126,29.0
1782674624.188,19:23:44,timeslice,0,74.7,4680,16126,29.0
1782674625.192,19:23:45,timeslice,0,74.7,4680,16126,29.0
1782674626.196,19:23:46,timeslice,0,75.2,4680,16126,29.0
1782674627.201,19:23:47,timeslice,0,75.2,4628,16126,28.7
1782674628.205,19:23:48,timeslice,0,75.2,4628,16126,28.7
1782674629.209,19:23:49,timeslice,0,75.2,4628,16126,28.7
1782674630.214,19:23:50,timeslice,0,75.2,4628,16126,28.7
1782674631.218,19:23:51,timeslice,0,77.1,4628,16126,28.7
1782674632.222,19:23:52,timeslice,0,77.1,4571,16126,28.3
1782674633.227,19:23:53,timeslice,0,77.1,4571,16126,28.3
1782674634.231,19:23:54,timeslice,0,77.1,4571,16126,28.3
1782674635.236,19:23:55,timeslice,0,77.1,4571,16126,28.3
1782674636.24,19:23:56,timeslice,0,74.2,4571,16126,28.3
1782674637.245,19:23:57,timeslice,0,74.2,4511,16126,28.0
1782674638.249,19:23:58,timeslice,0,74.2,4511,16126,28.0
1782674639.254,19:23:59,timeslice,0,74.2,4511,16126,28.0
1782674640.258,19:24:00,timeslice,0,74.2,4511,16126,28.0
1782674641.262,19:24:01,timeslice,0,75.6,4511,16126,28.0
1782674642.266,19:24:02,timeslice,0,75.6,4574,16126,28.4
1782674643.271,19:24:03,timeslice,0,75.6,4574,16126,28.4
1782674644.275,19:24:04,timeslice,0,75.6,4574,16126,28.4
1782674645.279,19:24:05,timeslice,0,75.6,4574,16126,28.4
1782674646.284,19:24:06,timeslice,0,74.6,4574,16126,28.4
1782674647.288,19:24:07,timeslice,0,74.6,4574,16126,28.4
1782674648.292,19:24:08,timeslice,0,74.6,4574,16126,28.4
1782674649.296,19:24:09,timeslice,0,74.6,4574,16126,28.4
1782674650.301,19:24:10,timeslice,0,74.6,4574,16126,28.4
1782674651.305,19:24:11,timeslice,0,75.6,4574,16126,28.4
1782674652.309,19:24:12,timeslice,0,75.6,4511,16126,28.0
1782674653.313,19:24:13,timeslice,0,75.6,4511,16126,28.0
1782674654.317,19:24:14,timeslice,0,75.6,4511,16126,28.0
1782674655.321,19:24:15,timeslice,0,75.6,4511,16126,28.0
1782674656.326,19:24:16,timeslice,0,74.6,4511,16126,28.0
1782674657.331,19:24:17,timeslice,0,74.6,4790,16126,29.7
1782674658.335,19:24:18,timeslice,0,74.6,4790,16126,29.7
1782674659.34,19:24:19,timeslice,0,74.6,4790,16126,29.7
1782674660.344,19:24:20,timeslice,0,74.6,4790,16126,29.7
1782674661.348,19:24:21,timeslice,0,75.2,4790,16126,29.7
1782674662.352,19:24:22,timeslice,0,75.2,4574,16126,28.4
1782674663.356,19:24:23,timeslice,0,75.2,4574,16126,28.4
1782674664.361,19:24:24,timeslice,0,75.2,4574,16126,28.4
1782674665.366,19:24:25,timeslice,0,75.2,4574,16126,28.4
1782674666.371,19:24:26,timeslice,0,74.5,4574,16126,28.4
1782674667.375,19:24:27,timeslice,0,74.5,4808,16126,29.8
1782674668.38,19:24:28,timeslice,0,74.5,4808,16126,29.8
1782674669.384,19:24:29,timeslice,0,74.5,4808,16126,29.8
1782674670.388,19:24:30,timeslice,0,74.5,4808,16126,29.8
1782674671.392,19:24:31,timeslice,0,74.9,4808,16126,29.8
1782674672.397,19:24:32,timeslice,0,74.9,4734,16126,29.4
1782674673.401,19:24:33,timeslice,0,74.9,4734,16126,29.4
1782674674.405,19:24:34,timeslice,0,74.9,4734,16126,29.4
1782674675.41,19:24:35,timeslice,0,75.3,4734,16126,29.4
1782674676.414,19:24:36,timeslice,0,75.3,4734,16126,29.4
1782674677.418,19:24:37,timeslice,0,75.3,4673,16126,29.0
1782674678.423,19:24:38,timeslice,0,75.3,4673,16126,29.0
1782674679.427,19:24:39,timeslice,0,75.3,4673,16126,29.0
1782674680.432,19:24:40,timeslice,0,72.6,4673,16126,29.0
1782674681.436,19:24:41,timeslice,0,72.6,4673,16126,29.0
1782674682.44,19:24:42,timeslice,0,72.6,4574,16126,28.4
1782674683.444,19:24:43,timeslice,0,72.6,4574,16126,28.4
1782674684.448,19:24:44,timeslice,0,72.6,4574,16126,28.4
1782674685.452,19:24:45,timeslice,0,73.4,4574,16126,28.4
1782674686.456,19:24:46,timeslice,0,73.4,4574,16126,28.4
1782674687.46,19:24:47,timeslice,0,73.4,4574,16126,28.4
1782674688.464,19:24:48,timeslice,0,73.4,4574,16126,28.4
1782674689.469,19:24:49,timeslice,0,73.4,4574,16126,28.4
1782674690.473,19:24:50,timeslice,0,74.4,4574,16126,28.4
1782674691.477,19:24:51,timeslice,0,74.4,4574,16126,28.4
1782674692.481,19:24:52,timeslice,0,74.4,4838,16126,30.0
1782674693.486,19:24:53,timeslice,0,74.4,4838,16126,30.0
1782674694.491,19:24:54,timeslice,0,74.4,4838,16126,30.0
1782674695.495,19:24:55,timeslice,0,75.7,4838,16126,30.0
1782674696.499,19:24:56,timeslice,0,75.7,4838,16126,30.0
1782674697.504,19:24:57,timeslice,0,75.7,4511,16126,28.0
1782674698.508,19:24:58,timeslice,0,75.7,4511,16126,28.0
1782674699.512,19:24:59,timeslice,0,75.7,4511,16126,28.0
1782674700.516,19:25:00,timeslice,0,76.6,4511,16126,28.0
1782674701.52,19:25:01,timeslice,0,76.6,4511,16126,28.0
1782674702.525,19:25:02,timeslice,0,76.6,4734,16126,29.4
1782674703.529,19:25:03,timeslice,0,76.6,4734,16126,29.4
1782674704.533,19:25:04,timeslice,0,76.6,4734,16126,29.4
1782674705.538,19:25:05,timeslice,0,75.5,4734,16126,29.4
1782674706.542,19:25:06,timeslice,0,75.5,4734,16126,29.4
1782674707.546,19:25:07,timeslice,0,75.5,4859,16126,30.1
1782674708.55,19:25:08,timeslice,0,75.5,4859,16126,30.1
1782674709.555,19:25:09,timeslice,0,75.5,4859,16126,30.1
1782674710.559,19:25:10,timeslice,0,74.6,4859,16126,30.1
1782674711.563,19:25:11,timeslice,0,74.6,4859,16126,30.1
1782674712.568,19:25:12,timeslice,0,74.6,4574,16126,28.4
1782674713.572,19:25:13,timeslice,0,74.6,4574,16126,28.4
1782674714.577,19:25:14,timeslice,0,74.6,4574,16126,28.4
1782674715.581,19:25:15,timeslice,0,75.0,4574,16126,28.4
1782674716.585,19:25:16,timeslice,0,75.0,4574,16126,28.4
1782674717.589,19:25:17,timeslice,0,75.0,4556,16126,28.3
1782674718.596,19:25:18,timeslice,0,75.0,4556,16126,28.3
1782674719.6,19:25:19,timeslice,0,75.0,4556,16126,28.3
1782674720.605,19:25:20,timeslice,0,74.9,4556,16126,28.3
1782674721.609,19:25:21,timeslice,0,74.9,4556,16126,28.3
1782674722.613,19:25:22,timeslice,0,74.9,4709,16126,29.2
1782674723.618,19:25:23,timeslice,0,74.9,4709,16126,29.2
1782674724.622,19:25:24,timeslice,0,74.9,4709,16126,29.2
1782674725.626,19:25:25,timeslice,0,74.4,4709,16126,29.2
1782674726.631,19:25:26,timeslice,0,74.4,4709,16126,29.2
1782674727.635,19:25:27,timeslice,0,74.4,4835,16126,30.0
1782674728.639,19:25:28,timeslice,0,74.4,4835,16126,30.0
1782674729.644,19:25:29,timeslice,0,74.4,4835,16126,30.0
1782674730.648,19:25:30,timeslice,0,75.5,4835,16126,30.0
1782674731.653,19:25:31,timeslice,0,75.5,4835,16126,30.0
1782674732.657,19:25:32,timeslice,0,75.5,4574,16126,28.4
1782674733.662,19:25:33,timeslice,0,75.5,4574,16126,28.4
1782674734.666,19:25:34,timeslice,0,75.5,4574,16126,28.4
1782674735.671,19:25:35,timeslice,0,75.4,4574,16126,28.4
1782674736.675,19:25:36,timeslice,0,75.4,4574,16126,28.4
1782674737.679,19:25:37,timeslice,0,75.4,4574,16126,28.4
1782674738.683,19:25:38,timeslice,0,75.4,4574,16126,28.4
1782674739.687,19:25:39,timeslice,0,75.4,4574,16126,28.4
1782674740.69,19:25:40,timeslice,0,76.8,4574,16126,28.4
1782674741.695,19:25:41,timeslice,0,76.8,4574,16126,28.4
1782674742.699,19:25:42,timeslice,0,76.8,4601,16126,28.5
1782674743.703,19:25:43,timeslice,0,76.8,4601,16126,28.5
1782674744.708,19:25:44,timeslice,0,76.8,4601,16126,28.5
1782674745.712,19:25:45,timeslice,0,75.8,4601,16126,28.5
1782674746.716,19:25:46,timeslice,0,75.8,4601,16126,28.5
1782674747.722,19:25:47,timeslice,0,75.8,4709,16126,29.2
1782674748.726,19:25:48,timeslice,0,75.8,4709,16126,29.2
1782674749.73,19:25:49,timeslice,0,75.8,4709,16126,29.2
1782674750.735,19:25:50,timeslice,0,76.2,4709,16126,29.2
1782674751.739,19:25:51,timeslice,0,76.2,4709,16126,29.2
1782674752.743,19:25:52,timeslice,0,76.2,4517,16126,28.0
1782674753.748,19:25:53,timeslice,0,76.2,4517,16126,28.0
1782674754.753,19:25:54,timeslice,0,76.2,4517,16126,28.0
1782674755.757,19:25:55,timeslice,0,78.6,4517,16126,28.0
1782674756.762,19:25:56,timeslice,0,78.6,4517,16126,28.0
1782674757.766,19:25:57,timeslice,0,78.6,4511,16126,28.0
1782674758.77,19:25:58,timeslice,0,78.6,4511,16126,28.0
1782674759.775,19:25:59,timeslice,0,78.6,4511,16126,28.0
1782674760.779,19:26:00,timeslice,0,78.8,4511,16126,28.0
1782674761.783,19:26:01,timeslice,0,78.8,4511,16126,28.0
1782674762.787,19:26:02,timeslice,0,78.8,4574,16126,28.4
1782674763.791,19:26:03,timeslice,0,78.8,4574,16126,28.4
1782674764.795,19:26:04,timeslice,0,78.8,4574,16126,28.4
1782674765.8,19:26:05,timeslice,0,76.1,4574,16126,28.4
1782674766.804,19:26:06,timeslice,0,76.1,4574,16126,28.4
1782674767.808,19:26:07,timeslice,0,76.1,4583,16126,28.4
1782674768.812,19:26:08,timeslice,0,76.1,4583,16126,28.4
1782674769.816,19:26:09,timeslice,0,76.1,4583,16126,28.4
1782674770.821,19:26:10,timeslice,0,74.4,4583,16126,28.4
1782674771.825,19:26:11,timeslice,0,74.4,4583,16126,28.4
1782674772.829,19:26:12,timeslice,0,74.4,4511,16126,28.0
1782674773.834,19:26:13,timeslice,0,74.4,4511,16126,28.0
1782674774.838,19:26:14,timeslice,0,74.4,4511,16126,28.0
1782674775.842,19:26:15,timeslice,0,76.5,4511,16126,28.0
1782674776.847,19:26:16,timeslice,0,76.5,4511,16126,28.0
1782674777.85,19:26:17,timeslice,0,76.5,4511,16126,28.0
1782674778.854,19:26:18,timeslice,0,76.5,4511,16126,28.0
1782674779.859,19:26:19,timeslice,0,76.5,4511,16126,28.0
1782674780.863,19:26:20,timeslice,0,77.5,4511,16126,28.0
1782674781.867,19:26:21,timeslice,0,77.5,4511,16126,28.0
1782674782.871,19:26:22,timeslice,0,77.5,4799,16126,29.8
1782674783.875,19:26:23,timeslice,0,77.5,4799,16126,29.8
1782674784.879,19:26:24,timeslice,0,77.5,4799,16126,29.8
1782674785.883,19:26:25,timeslice,0,76.8,4799,16126,29.8
1782674786.887,19:26:26,timeslice,0,76.8,4799,16126,29.8
1782674787.892,19:26:27,timeslice,0,76.8,4700,16126,29.1
1782674788.896,19:26:28,timeslice,0,76.8,4700,16126,29.1
1782674789.9,19:26:29,timeslice,0,76.8,4700,16126,29.1
1782674790.904,19:26:30,timeslice,0,75.3,4700,16126,29.1
1782674791.909,19:26:31,timeslice,0,75.3,4700,16126,29.1
1782674792.913,19:26:32,timeslice,0,75.3,4574,16126,28.4
1782674793.917,19:26:33,timeslice,0,75.3,4574,16126,28.4
1782674794.922,19:26:34,timeslice,0,75.3,4574,16126,28.4
1782674795.927,19:26:35,timeslice,0,75.7,4574,16126,28.4
1782674796.931,19:26:36,timeslice,0,75.7,4574,16126,28.4
1782674797.936,19:26:37,timeslice,0,75.7,4763,16126,29.5
1782674798.94,19:26:38,timeslice,0,75.7,4763,16126,29.5
1782674799.945,19:26:39,timeslice,0,75.7,4763,16126,29.5
1782674800.949,19:26:40,timeslice,0,73.6,4763,16126,29.5
1782674801.953,19:26:41,timeslice,0,73.6,4763,16126,29.5
1782674802.957,19:26:42,timeslice,0,73.6,4547,16126,28.2
1782674803.962,19:26:43,timeslice,0,73.6,4547,16126,28.2
1782674804.966,19:26:44,timeslice,0,73.6,4547,16126,28.2
1782674805.97,19:26:45,timeslice,0,74.2,4547,16126,28.2
1782674806.974,19:26:46,timeslice,0,74.2,4547,16126,28.2
1782674807.978,19:26:47,timeslice,0,74.2,4734,16126,29.4
1782674808.983,19:26:48,timeslice,0,74.2,4734,16126,29.4
1782674809.987,19:26:49,timeslice,0,74.2,4734,16126,29.4
1782674810.991,19:26:50,timeslice,0,74.9,4734,16126,29.4
1782674811.995,19:26:51,timeslice,0,74.9,4734,16126,29.4
1782674813.0,19:26:52,timeslice,0,74.9,4817,16126,29.9
1782674814.004,19:26:54,timeslice,0,74.9,4817,16126,29.9
1782674815.009,19:26:55,timeslice,0,74.9,4817,16126,29.9
1782674816.013,19:26:56,timeslice,0,75.5,4817,16126,29.9
1782674817.017,19:26:57,timeslice,0,75.5,4817,16126,29.9
1782674818.021,19:26:58,timeslice,0,75.5,4736,16126,29.4
1782674819.026,19:26:59,timeslice,0,75.5,4736,16126,29.4
1782674820.031,19:27:00,timeslice,0,75.5,4736,16126,29.4
1782674821.035,19:27:01,timeslice,0,75.9,4736,16126,29.4
1782674822.039,19:27:02,timeslice,0,75.9,4736,16126,29.4
1782674823.043,19:27:03,timeslice,0,75.9,4646,16126,28.8
1782674824.048,19:27:04,timeslice,0,75.9,4646,16126,28.8
1782674825.052,19:27:05,timeslice,0,75.9,4646,16126,28.8
1782674826.057,19:27:06,timeslice,0,74.9,4646,16126,28.8
1782674827.061,19:27:07,timeslice,0,74.9,4646,16126,28.8
1782674828.066,19:27:08,timeslice,0,74.9,4574,16126,28.4
1782674829.07,19:27:09,timeslice,0,74.9,4574,16126,28.4
1782674830.075,19:27:10,timeslice,0,74.9,4574,16126,28.4
1782674831.079,19:27:11,timeslice,0,74.8,4574,16126,28.4
1782674832.083,19:27:12,timeslice,0,74.8,4574,16126,28.4
1782674833.088,19:27:13,timeslice,0,74.8,4574,16126,28.4
1782674834.092,19:27:14,timeslice,0,74.8,4574,16126,28.4
1782674835.096,19:27:15,timeslice,0,74.8,4574,16126,28.4
1782674836.101,19:27:16,timeslice,0,74.9,4574,16126,28.4
1782674837.105,19:27:17,timeslice,0,74.9,4736,16126,29.4
1782674838.109,19:27:18,timeslice,0,74.9,4736,16126,29.4
1782674839.113,19:27:19,timeslice,0,74.9,4736,16126,29.4
1782674840.117,19:27:20,timeslice,0,74.9,4736,16126,29.4
1782674841.122,19:27:21,timeslice,0,74.4,4736,16126,29.4
1782674842.126,19:27:22,timeslice,0,74.4,4745,16126,29.4
1782674843.13,19:27:23,timeslice,0,74.4,4745,16126,29.4
1782674844.135,19:27:24,timeslice,0,74.4,4745,16126,29.4
1782674845.139,19:27:25,timeslice,0,74.4,4745,16126,29.4
1782674846.143,19:27:26,timeslice,0,74.9,4745,16126,29.4
1782674847.147,19:27:27,timeslice,0,74.9,4619,16126,28.6
1782674848.152,19:27:28,timeslice,0,74.9,4619,16126,28.6
1782674849.156,19:27:29,timeslice,0,74.9,4619,16126,28.6
1782674850.16,19:27:30,timeslice,0,74.9,4619,16126,28.6
1782674851.165,19:27:31,timeslice,0,73.5,4619,16126,28.6
1782674852.169,19:27:32,timeslice,0,73.5,4682,16126,29.0
1782674853.173,19:27:33,timeslice,0,73.5,4682,16126,29.0
1782674854.177,19:27:34,timeslice,0,73.5,4682,16126,29.0
1782674855.181,19:27:35,timeslice,0,73.5,4682,16126,29.0
1782674856.185,19:27:36,timeslice,0,74.4,4682,16126,29.0
1782674857.189,19:27:37,timeslice,0,74.4,4682,16126,29.0
1782674858.194,19:27:38,timeslice,0,74.4,4682,16126,29.0
1782674859.198,19:27:39,timeslice,0,74.4,4682,16126,29.0
1782674860.202,19:27:40,timeslice,0,74.4,4682,16126,29.0
1782674861.207,19:27:41,timeslice,0,73.3,4682,16126,29.0
1782674862.211,19:27:42,timeslice,0,73.3,4637,16126,28.8
1782674863.215,19:27:43,timeslice,0,73.3,4637,16126,28.8
1782674864.219,19:27:44,timeslice,0,73.3,4637,16126,28.8
1782674865.224,19:27:45,timeslice,0,73.3,4637,16126,28.8
1782674866.228,19:27:46,timeslice,0,73.0,4637,16126,28.8
1782674867.233,19:27:47,timeslice,0,73.0,3086,16126,19.1
1782674868.238,19:27:48,timeslice,0,73.0,3086,16126,19.1
1782674869.242,19:27:49,timeslice,0,73.0,3086,16126,19.1
1782674870.247,19:27:50,timeslice,0,73.0,3086,16126,19.1
1782674871.251,19:27:51,timeslice,0,29.1,3086,16126,19.1
1782674872.256,19:27:52,timeslice,0,29.1,3086,16126,19.1
1782674873.26,19:27:53,timeslice,0,29.1,3086,16126,19.1
1782674874.265,19:27:54,timeslice,0,29.1,3086,16126,19.1
1782674875.269,19:27:55,timeslice,0,0.0,3086,16126,19.1
1782674876.273,19:27:56,timeslice,0,0.0,3086,16126,19.1
1782674877.278,19:27:57,timeslice,0,0.0,3086,16126,19.1
1782674878.282,19:27:58,timeslice,0,11.2,3086,16126,19.1
1782674879.286,19:27:59,timeslice,0,11.2,3086,16126,19.1
1782674880.29,19:28:00,timeslice,0,11.2,3086,16126,19.1
1782674881.294,19:28:01,timeslice,0,11.2,3086,16126,19.1
1782674882.298,19:28:02,timeslice,0,11.2,3086,16126,19.1
1782674883.303,19:28:03,timeslice,0,75.0,3086,16126,19.1
1782674884.307,19:28:04,timeslice,0,75.0,3086,16126,19.1
1782674885.311,19:28:05,timeslice,0,75.0,3086,16126,19.1
1782674886.315,19:28:06,timeslice,0,75.0,3086,16126,19.1
1782674887.319,19:28:07,timeslice,0,75.0,3086,16126,19.1
1782674888.323,19:28:08,timeslice,0,76.6,3086,16126,19.1
1782674889.327,19:28:09,timeslice,0,76.6,3086,16126,19.1
1782674890.332,19:28:10,timeslice,0,76.6,3086,16126,19.1
1782674891.336,19:28:11,timeslice,0,76.6,3086,16126,19.1
1782674892.34,19:28:12,timeslice,0,76.6,3086,16126,19.1
1782674893.344,19:28:13,timeslice,0,75.1,3086,16126,19.1
1782674894.348,19:28:14,timeslice,0,75.1,3086,16126,19.1
1782674895.353,19:28:15,timeslice,0,75.1,3086,16126,19.1
1782674896.358,19:28:16,timeslice,0,75.1,3086,16126,19.1
1782674897.362,19:28:17,timeslice,0,75.1,3086,16126,19.1
1782674898.366,19:28:18,timeslice,0,74.8,3086,16126,19.1
1782674899.37,19:28:19,timeslice,0,74.8,3086,16126,19.1
1782674900.374,19:28:20,timeslice,0,74.8,3086,16126,19.1
1782674901.379,19:28:21,timeslice,0,74.8,3086,16126,19.1
1782674902.383,19:28:22,timeslice,0,74.8,3086,16126,19.1
1782674903.387,19:28:23,timeslice,0,75.2,3086,16126,19.1
1782674904.391,19:28:24,timeslice,0,75.2,3086,16126,19.1
1782674905.396,19:28:25,timeslice,0,75.2,3086,16126,19.1
1782674906.4,19:28:26,timeslice,0,75.2,3086,16126,19.1
1782674907.404,19:28:27,timeslice,0,75.2,3086,16126,19.1
1782674908.408,19:28:28,timeslice,0,75.0,3086,16126,19.1
1782674909.413,19:28:29,timeslice,0,75.0,3086,16126,19.1
1782674910.417,19:28:30,timeslice,0,75.0,3086,16126,19.1
1782674911.421,19:28:31,timeslice,0,75.0,3086,16126,19.1
1782674912.425,19:28:32,timeslice,0,75.0,3086,16126,19.1
1782674913.429,19:28:33,timeslice,0,75.1,3086,16126,19.1
1782674914.433,19:28:34,timeslice,0,75.1,3086,16126,19.1
1782674915.438,19:28:35,timeslice,0,75.1,3086,16126,19.1
1782674916.442,19:28:36,timeslice,0,75.1,3086,16126,19.1
1782674917.446,19:28:37,timeslice,0,75.1,3086,16126,19.1
1782674918.45,19:28:38,timeslice,0,74.5,3086,16126,19.1
1782674919.454,19:28:39,timeslice,0,74.5,3086,16126,19.1
1782674920.458,19:28:40,timeslice,0,74.5,3086,16126,19.1
1782674921.462,19:28:41,timeslice,0,74.5,3086,16126,19.1
1782674922.466,19:28:42,timeslice,0,74.5,3086,16126,19.1
1782674923.47,19:28:43,timeslice,0,73.7,3086,16126,19.1
1782674924.474,19:28:44,timeslice,0,73.7,3086,16126,19.1
1782674925.478,19:28:45,timeslice,0,73.7,3086,16126,19.1
1782674926.482,19:28:46,timeslice,0,73.7,3086,16126,19.1
1782674927.487,19:28:47,timeslice,0,73.7,3086,16126,19.1
1782674928.491,19:28:48,timeslice,0,74.7,3086,16126,19.1
1782674929.495,19:28:49,timeslice,0,74.7,3086,16126,19.1
1782674930.499,19:28:50,timeslice,0,74.7,3086,16126,19.1
1782674931.504,19:28:51,timeslice,0,74.7,3086,16126,19.1
1782674932.508,19:28:52,timeslice,0,74.7,3086,16126,19.1
1782674933.512,19:28:53,timeslice,0,73.1,3086,16126,19.1
1782674934.516,19:28:54,timeslice,0,73.1,3086,16126,19.1
1782674935.52,19:28:55,timeslice,0,73.1,3086,16126,19.1
1782674936.525,19:28:56,timeslice,0,73.1,3086,16126,19.1
1782674937.529,19:28:57,timeslice,0,73.1,3086,16126,19.1
1782674938.533,19:28:58,timeslice,0,71.8,3086,16126,19.1
1782674939.537,19:28:59,timeslice,0,71.8,3086,16126,19.1
1782674940.541,19:29:00,timeslice,0,71.8,3086,16126,19.1
1782674941.546,19:29:01,timeslice,0,71.8,3086,16126,19.1
1782674942.55,19:29:02,timeslice,0,71.8,3086,16126,19.1
1782674943.554,19:29:03,timeslice,0,72.5,3086,16126,19.1
1782674944.558,19:29:04,timeslice,0,72.5,3086,16126,19.1
1782674945.561,19:29:05,timeslice,0,72.5,3086,16126,19.1
1782674946.566,19:29:06,timeslice,0,72.5,3086,16126,19.1
1782674947.57,19:29:07,timeslice,0,72.5,3086,16126,19.1
1782674948.573,19:29:08,timeslice,0,76.2,3086,16126,19.1
1782674949.578,19:29:09,timeslice,0,76.2,3086,16126,19.1
1782674950.582,19:29:10,timeslice,0,76.2,3086,16126,19.1
1782674951.585,19:29:11,timeslice,0,76.2,3086,16126,19.1
1782674952.59,19:29:12,timeslice,0,76.2,3086,16126,19.1
